1034817,36
1622330,4
384147,675
635347,10
331616,280
885164,855
630108,685
830846,118
573824,297
705364,789
1736754,541
1942458,957
255378,305
1848608,707
368387,638
1982163,262
59420,465
1951145,523
1245538,898
1969672,372
1791621,285
657284,655
1969807,192
1086379,258
1212140,942
556025,969
1158684,360
1859661,230
235283,705
592838,18
110499,984
540853,699
184752,675
823725,660
530378,322
360193,851
612987,131
1788756,421
335062,727
1639301,272
89,639
1191826,550
774285,486
676266,223
423811,959
1302145,165
303509,168
484341,8
192304,391
49910,93
1101013,239
894962,181
1249438,891
1738616,431
790987,468
1791535,172
182990,324
1106677,185
1713058,995
1247432,776
797644,466
1109129,983
1120541,498
1091550,262
830486,235
1261892,986
531922,618
1734155,738
918104,358
546069,241
1385381,777
1585033,408
1685958,830
1290738,131
956582,5
292312,331
16126,38
1408710,978
1756954,273
1815408,905
1768929,455
264905,169
1643645,983
1026411,534
828425,632
1014275,311
17452,365
1164078,390
1845737,460
1487023,656
1473793,195
1298607,381
128761,336
1147757,335
459828,751
446112,855
1077390,696
1908711,865
915528,310
516404,223
1725523,316
9807,150
1750410,427
1443377,926
1813756,606
218515,105
524583,853
953530,42
258560,582
1474382,143
1737906,857
204710,401
363842,715
1101857,63
707852,948
267396,741
1363052,938
1150654,765
182086,364
309878,207
1681219,764
1460466,927
461427,979
1855045,683
637788,101
1767910,742
117107,988
1624372,461
1919713,910
565022,426
499754,270
5350,238
284396,755
313348,342
149972,196
82859,285
1662530,749
1245657,787
1500755,185
1322947,400
349500,23
831219,669
1076535,171
1102629,823
1695645,696
1568479,318
1036366,116
1883752,432
691327,320
389645,4
1445742,872
1767593,155
44473,609
997287,207
1171661,386
335352,592
1596838,421
138019,528
1507556,839
1684485,178
181923,971
87280,82
1700208,335
373995,214
716246,38
1742231,843
1694974,38
1596683,582
1437988,620
153915,911
1249267,214
1505153,875
21003,650
1319345,392
800002,721
525100,817
907813,378
1721886,514
652914,544
1386413,900
895922,656
657191,101
894843,524
808951,541
1157745,352
1523407,30
144011,402
511325,879
1542884,346
17341,550
969032,564
562161,120
1238026,629
1046972,735
167173,618
808980,843
595383,548
654161,432
1043215,238
434178,241
1942486,610
56411,980
1701678,970
579626,113
1279414,712
534922,116
48179,430
1615529,998
18456,116
301951,904
604091,233
12088,636
1003060,335
1531455,403
1979245,712
762711,444
623176,15
614226,428
781368,248
1568945,430
1025232,888
670641,533
664915,243
901399,624
609875,117
127693,719
473571,2
400991,807
723991,1000
22108,21
872848,452
1193579,568
1951095,229
702945,703
928115,352
1869736,633
1627503,959
123192,905
793544,546
832253,672
548980,577
198366,320
217421,737
685959,160
135866,96
321350,265
1471945,251
1763143,44
934643,466
1078372,888
1652612,838
999085,123
769797,640
1485348,27
817660,713
785116,124
1081415,261
89649,723
125603,544
561121,124
496459,852
1163213,650
152210,548
184967,651
1051993,909
1284385,780
279184,26
533567,807
142319,557
1819246,903
1440996,139
805115,771
186934,567
998738,951
1202638,501
1092409,393
727404,695
641866,860
1274673,621
812521,760
14503,536
1931304,586
925195,19
340580,452
357063,289
437667,476
591677,725
794343,884
876818,390
488892,492
351453,712
269413,582
1845207,597
1759292,870
454744,599
1653079,795
162926,250
1030368,663
438109,292
1312197,406
1577142,527
1319712,688
1314737,692
1568217,841
886001,827
118866,896
1927424,532
1435789,288
1547216,226
1177193,423
311905,435
638177,268
859971,482
1784377,758
469578,907
1688592,30
1891632,202
1367560,297
201214,530
194026,63
1946604,686
1696647,952
1287162,767
1712095,350
1908223,516
1494350,348
743139,798
1870385,190
360821,531
929246,513
66936,118
854284,98
1676033,421
366905,615
854027,212
1083511,459
1111100,23
881177,653
1468259,681
40564,242
1874354,265
1344283,901
1266263,359
185918,970
1745525,12
769855,733
183358,955
222988,717
477501,284
1252747,671
970513,700
990919,979
1676960,418
813679,555
541743,466
1636430,124
587106,870
1085048,614
1366789,900
743547,386
1001368,777
801418,566
97741,561
180481,733
1813927,71
190569,670
1976676,14
1175193,70
1784760,36
1736928,436
170465,795
12821,774
692497,560
147977,282
1582313,989
1128385,507
163652,245
545488,612
579558,268
587434,440
829638,902
803540,661
508797,421
469469,849
1614350,293
1807716,727
645112,810
630754,276
632505,864
1079393,265
35766,603
1092183,788
675593,316
874314,124
268161,490
1814481,180
316699,771
1295390,706
1343493,159
863727,959
1090301,243
1447455,63
1357884,168
828415,928
854007,855
1498862,48
1381452,944
107008,427
1141430,565
1718160,606
1995598,905
1313524,461
1554523,491
1652847,413
1406827,907
1733006,281
1217699,451
781896,31
1518282,888
622730,252
1356465,807
998234,359
221127,286
871982,534
46430,735
8445,234
646977,226
1973714,990
238300,927
1049352,363
127743,464
649990,813
953570,428
1089558,825
247919,825
1162397,282
789225,84
910309,357
962289,25
1227766,303
707642,203
1874719,178
1912074,473
1560465,617
1047458,727
691657,534
902928,332
1075969,398
198299,542
1001902,523
860849,63
1473012,186
962236,197
998923,39
1943121,152
453675,604
957085,19
378140,14
1925695,555
10882,318
149895,606
1313646,51
70945,64
1125731,385
973238,128
1215890,577
1237289,894
1539286,665
753587,629
1047405,674
666681,560
401566,440
410410,600
929048,262
854956,322
29504,248
297450,601
160206,25
1627790,15
1568581,517
1518168,375
599762,708
1360429,419
937947,73
1168324,881
1411513,430
1271478,974
1434870,17
1813289,800
873107,873
792858,511
735793,675
68129,221
1099040,343
1742691,313
108690,566
1117812,323
627583,223
1318647,236
499076,799
1890510,754
468440,967
1136234,701
97740,645
68680,965
489132,656
1939374,175
282063,629
1047173,820
1618278,754
477234,363
554869,604
416387,644
415278,470
1507431,85
396677,898
580198,322
1706236,918
314816,799
187927,763
1681393,616
1205836,453
857844,569
457805,467
714373,737
1854013,951
709271,157
616509,56
1323914,108
925849,58
435515,275
1558717,207
834257,308
456500,139
1136380,76
913449,809
157098,326
351783,772
731527,799
1801523,584
802583,221
414248,418
1338969,976
249191,731
1958024,555
518276,629
970216,687
1141568,536
1446,457
1994512,999
686901,284
434942,876
1662945,531
1178272,946
87694,369
1714819,132
285916,804
714151,478
1371138,509
1878662,738
150818,340
1493441,3
1352676,414
1344766,230
1694442,967
1295428,25
418480,164
1182448,609
1517617,946
1005698,805
260622,395
315395,327
590483,105
1146159,572
100034,676
1401376,206
395309,538
1713760,481
1959632,432
173571,336
575719,796
322792,655
423895,667
499967,431
420127,499
289048,124
1602887,474
1641114,224
340931,727
738552,647
1919370,948
567347,244
1812318,99
56021,44
297686,88
457072,756
1888824,718
549399,838
344951,594
216805,998
975347,585
1224117,190
27894,186
315157,206
361933,749
961109,391
1295153,480
1545957,973
1209139,324
434977,293
1884825,650
1691464,126
1853305,754
947303,584
1631331,9
713366,525
1223338,73
1546335,897
1241763,198
668240,662
1599016,106
114611,871
59894,501
1498598,216
740094,9
1104162,612
189464,274
727156,288
1997874,254
35445,735
1555760,934
1645551,182
313857,553
1172117,638
1200564,665
1910493,104
1209171,176
280757,365
1423482,676
912777,583
193942,579
562043,25
114616,499
1101533,395
295178,86
132104,629
1620352,729
1575186,528
747400,126
1329816,475
6757,285
835034,302
1458654,49
1123688,778
1263352,264
1019121,569
870827,495
538802,848
872090,80
334871,790
1336606,302
940354,875
1894191,219
1487702,303
723631,626
1155513,610
1132989,851
1215039,999
1401332,20
777411,737
268674,191
1471188,577
74732,428
1183352,216
1972716,561
1614468,649
639412,282
1999600,464
581280,38
1073192,700
1052292,47
47815,735
1176582,358
1940998,458
880737,259
503426,641
1071482,62
521403,87
1266202,80
504825,194
146787,695
170397,653
1789329,41
1261920,419
1920853,701
1504750,81
1376756,345
1510919,884
42535,501
1003313,764
1306098,344
1071141,744
1912148,527
1849020,308
1827344,993
550570,231
1328704,823
257426,157
698783,975
185498,693
1438220,780
1942171,884
924395,803
1301373,319
543947,498
574378,895
1879834,668
521438,509
966124,183
1499834,749
597427,771
111407,627
136463,410
881454,213
708290,565
635152,292
843430,926
263148,134
1838404,292
896464,77
765557,997
893713,106
1876664,868
1636449,424
104728,858
115110,544
102281,84
1905841,507
1028999,697
957509,735
364032,312
1729041,285
909669,450
1345274,468
977658,802
357346,118
219905,349
1125463,246
248105,383
1861453,70
104884,461
143188,30
999937,845
177763,796
836861,496
186738,405
69572,217
480130,926
371000,727
983948,139
1849220,941
1905592,205
1846608,652
475227,93
310051,289
512973,711
1210733,255
1684294,24
339344,83
71227,54
902778,917
241661,630
1269535,812
2586,856
1926808,886
852343,552
708278,693
1565544,152
1919888,954
785531,85
295193,408
1204913,101
1652996,20
1685404,840
296984,626
1881290,841
1613335,362
5910,441
1813771,689
131110,413
1128577,332
574865,496
414912,37
751369,266
588949,186
1759629,185
521350,123
426718,873
333076,590
880006,774
1701041,90
347057,37
1563071,882
945250,803
1841050,782
1986126,48
82150,17
1664308,800
739177,908
1024070,43
1906708,279
1807532,129
1697968,460
1640037,753
331310,710
1583476,591
497664,73
94722,141
821918,213
920670,539
1130599,187
656250,403
28163,244
801054,428
105191,350
1645985,798
1700414,338
600856,347
996615,227
1889129,14
236761,185
1554820,265
51005,431
317394,730
1211725,360
933618,20
1398477,695
52566,547
1284957,158
72303,440
1402838,984
1367326,96
588556,803
1894320,461
1574503,400
1529484,546
756335,371
360352,195
1834217,716
59725,612
396543,557
674019,582
1232403,822
510436,795
1242245,289
1884969,57
1102565,784
284743,224
1148663,407
1847919,555
81605,713
1177466,435
443353,724
1796042,236
1403378,328
1352869,36
324142,647
1246317,312
696323,41
793361,675
158909,706
278543,421
604429,701
1670595,797
1824061,98
311478,608
1763737,624
1409731,541
620862,605
1008195,827
1725446,525
1578796,404
1019354,888
698405,813
1178651,460
32797,969
241923,683
1731173,631
430607,534
1441219,667
1411838,931
686788,35
1407950,38
651276,683
1911873,5
142731,313
337440,575
161412,848
355976,220
618609,574
1302595,649
559234,560
582583,613
163794,283
1811278,669
726173,177
1887573,141
1717230,219
702171,399
1669004,477
420902,905
1618637,797
1346407,424
808218,267
692059,837
278803,415
798026,35
1273729,147
26983,470
1668772,568
1116440,697
190087,522
379009,429
1994067,927
676892,206
825234,67
577158,870
1418448,165
317236,820
115479,444
16041,434
118655,130
1906803,474
922668,530
1345652,9
956679,900
909661,965
1896727,542
1767080,979
1940058,371
1509928,581
433310,969
442138,621
978286,991
409410,804
1221278,628
1743269,474
100263,192
1048848,865
1671068,339
1841331,4
340772,221
1771259,847
1376870,151
1180686,369
553205,216
569491,103
896621,636
320056,379
982213,974
1139386,588
1652432,525
1251689,740
211876,843
1246153,26
1485158,380
275986,573
234047,444
93856,896
271284,293
417277,861
851587,303
1863153,419
1442133,437
1375666,52
946306,734
775839,648
115096,587
194872,699
323882,17
1620538,450
1238601,412
1037466,978
1056072,424
1147151,528
321114,373
1157776,660
1273386,538
1225572,557
1512114,133
13264,546
917847,308
712235,545
686459,174
1883757,924
84042,396
1130497,469
128742,686
804737,789
756336,803
1213093,786
676787,422
1460834,808
1702371,14
1105271,587
358712,361
1033357,895
1551018,934
858629,613
1409107,900
658846,497
1974313,446
1582234,485
1887980,546
1415753,782
819929,571
474970,480
214311,535
1448597,179
1285401,37
1012628,528
1632933,992
1842083,385
1035739,178
236735,148
220046,1
1631625,810
637499,445
1745182,849
681130,8
250150,758
1157072,51
742323,185
1052058,211
984355,689
378167,855
862466,302
1840812,349
785467,861
1084417,415
902562,764
1691236,888
1874513,853
1692090,550
1876309,751
195594,337
1437002,619
1813061,396
1398482,822
1928545,594
744136,240
1264420,882
965133,534
1804810,455
1053436,792
1177298,210
1555236,459
962415,756
1682548,1
1609543,889
472111,81
625903,981
600564,911
345692,302
1158593,188
1542474,455
281326,815
1436883,520
1920969,728
747031,698
953205,953
644241,121
1293182,467
811418,702
112721,43
338470,108
1196386,298
451412,793
1701505,960
1237822,726
1806653,650
318700,35
1420001,110
402642,929
1276188,103
917529,676
977983,648
596847,304
475703,70
1392787,190
1333886,22
1066354,466
401531,24
413794,914
769515,99
1418895,769
164842,9
94828,503
171888,865
1900676,684
1627950,88
1935677,228
1339733,218
1067181,793
423546,890
1754544,609
1615251,335
1314237,846
1915470,893
1299345,18
977784,803
933273,767
483498,634
492244,20
1905006,428
1975368,240
71434,377
1838002,288
86891,432
1989324,349
55031,409
359609,970
237293,389
126118,313
763639,829
1973101,666
1265402,294
1941682,458
114269,393
1694592,758
634901,460
156828,618
1197604,789
1486274,793
166764,162
75767,409
1419884,244
853416,40
1786271,957
267688,522
906076,746
199684,718
406418,184
1735516,448
921968,718
630272,853
1372279,495
435745,484
1742756,249
738299,850
972514,236
399668,821
1988956,562
169968,656
222342,48
868024,74
1379336,593
348873,321
612840,24
844235,34
528423,387
792077,686
1716259,341
1521889,974
921242,449
1722337,271
940096,705
612701,163
1277636,333
1336580,557
1052494,787
1526638,109
495301,641
715513,58
1643156,361
392078,78
1955341,405
1718738,361
972737,340
582755,851
270290,339
1323944,527
186512,380
919051,447
81799,961
1072282,508
358916,290
1488167,498
1612628,44
855013,566
682279,353
1937305,804
1184693,857
400098,358
252995,443
16639,241
1234919,884
1922957,239
1069397,291
847051,797
1938319,237
1006630,620
675352,449
734778,660
1299192,771
1717394,839
477961,103
1359289,620
520645,297
422371,562
381073,585
1816790,355
460268,736
154143,936
1191071,843
931133,727
165961,607
1622233,770
209323,858
370848,152
1592529,533
1704124,687
145782,244
452938,72
1925445,55
665679,5
505722,566
1042415,297
173657,324
1638873,125
48390,74
1397009,514
1763744,35
441220,92
1788883,370
364948,726
242270,993
614936,972
997909,206
134834,242
1551531,552
242987,545
1391573,444
1885596,55
1882412,658
427433,168
543880,86
1036483,731
601553,376
278727,663
648199,309
768019,163
684262,630
982757,801
1208457,863
426196,485
245774,94
586991,897
99405,501
750761,15
127610,573
309886,343
899524,495
781705,583
1858725,652
1243604,804
1348672,195
319552,531
1427031,513
1380253,214
504023,72
471274,173
680563,360
1195140,796
634720,581
317936,359
849674,725
1407696,381
1541935,749
1552858,942
1582352,594
1180737,751
1095656,612
1332915,729
401060,64
1223100,974
131839,362
1804675,223
1520681,877
597194,185
1580302,292
471405,511
1077531,341
1006303,940
1702927,761
1488318,691
1215518,77
1512472,127
166502,60
211446,639
215519,671
551103,922
1025773,702
868157,850
419960,689
845910,333
1151961,574
1832858,902
1165207,502
415526,331
1107248,718
1632018,339
90099,608
1245333,57
961592,606
1361758,892
39269,474
1336686,749
847851,18
482407,599
1157575,856
634641,297
1432266,736
1829480,755
1420263,543
540595,358
1396905,324
1054433,358
403568,676
1664023,428
1285823,140
1905673,946
261867,890
44568,114
1044613,79
1661231,836
155132,660
1030910,571
1500660,223
1329321,924
272096,264
1232109,298
235421,58
721284,787
428772,820
447661,840
773081,590
1956331,890
838124,534
871559,686
562883,974
540846,636
619819,375
1111016,492
897488,25
1222687,562
1165487,666
1979135,279
499402,635
814273,546
541910,271
998545,1000
670654,243
915921,632
270124,715
1478739,971
1324650,313
114009,214
1159623,842
1979801,819
1115106,106
1287234,332
1130865,210
1087855,130
576719,793
601859,663
1730645,492
344426,914
10366,7
501001,966
84308,847
273794,34
864381,701
787868,778
1838747,21
869877,697
1305182,87
1684455,270
1710157,37
1570974,56
335344,458
145460,873
749609,234
1320534,654
1548548,856
783277,342
1379960,195
1840100,590
1618587,882
670638,117
1138177,821
1912249,675
464899,241
659554,885
345389,641
1491859,365
449906,950
1139944,276
251201,288
1259110,235
732280,219
1818075,824
300997,519
1277803,282
1271517,641
1480630,750
1025234,939
1944853,908
1334005,616
227362,389
860502,597
140809,25
486189,320
1243531,114
993480,482
518514,535
985833,657
1359674,288
21744,822
1905097,283
